1.311853707077785103e+01,4.589744153083113076e+01,6.240821324272329207e+01,2.091118719550159266e+00
1.311853707077785103e+01,4.589744153083113076e+01,6.240821324272329207e+01,2.091118719550159266e+00
1.321042285142148920e+01,4.684084914803011657e+01,6.163146924905908008e+01,0.000000000000000000e+00
1.321042285142148920e+01,4.684084914803010236e+01,6.163146924905908008e+01,0.000000000000000000e+00
1.321042285142148920e+01,4.684084914803011657e+01,6.163146924905909430e+01,0.000000000000000000e+00
1.244328653846751109e+01,4.723406519147089710e+01,6.117568037032955175e+01,0.000000000000000000e+00
1.244328653846751287e+01,4.723406519147089710e+01,6.117568037032955175e+01,0.000000000000000000e+00
1.244328653846751287e+01,4.723406519147089710e+01,6.117568037032953043e+01,0.000000000000000000e+00
1.200312401000096330e+01,4.762029591200727907e+01,6.053855482529151999e+01,0.000000000000000000e+00
1.200312401000096330e+01,4.762029591200727197e+01,6.053855482529151999e+01,0.000000000000000000e+00
1.200312401000096330e+01,4.762029591200727197e+01,6.053855482529152710e+01,0.000000000000000000e+00
1.242219304778239497e+01,4.734895420495541174e+01,6.016085562778946638e+01,0.000000000000000000e+00
1.242219304778239497e+01,4.734895420495541174e+01,6.016085562778946638e+01,0.000000000000000000e+00
1.242219304778239497e+01,4.734895420495541885e+01,6.016085562778946638e+01,0.000000000000000000e+00
1.321044217941778953e+01,4.693097036230003027e+01,5.983974913459242373e+01,0.000000000000000000e+00
1.321044217941778953e+01,4.693097036230003027e+01,5.983974913459242373e+01,0.000000000000000000e+00
1.321044217941778953e+01,4.693097036230002317e+01,5.983974913459242373e+01,0.000000000000000000e+00
1.480268653632410114e+01,4.701340982794251033e+01,5.994024614237697079e+01,0.000000000000000000e+00
1.480268653632410469e+01,4.701340982794251033e+01,5.994024614237697079e+01,0.000000000000000000e+00
1.480268653632410114e+01,4.701340982794251744e+01,5.994024614237697079e+01,0.000000000000000000e+00
1.385935918595015259e+01,4.628666754870796751e+01,6.000325321681043533e+01,0.000000000000000000e+00
1.385935918595015437e+01,4.628666754870796751e+01,6.000325321681042823e+01,0.000000000000000000e+00
1.385935918595015437e+01,4.628666754870796751e+01,6.000325321681042823e+01,0.000000000000000000e+00
1.435542847811863076e+01,4.603598796543567317e+01,6.003026881600953857e+01,0.000000000000000000e+00
1.435542847811862721e+01,4.603598796543567317e+01,6.003026881600953857e+01,0.000000000000000000e+00
1.435542847811863076e+01,4.603598796543567317e+01,6.003026881600953857e+01,0.000000000000000000e+00
1.553287043513762633e+01,3.197963039914787942e+01,6.268157224370291658e+01,0.000000000000000000e+00
1.553287043513762633e+01,3.197963039914788652e+01,6.268157224370291658e+01,0.000000000000000000e+00
1.553287043513762633e+01,3.197963039914788652e+01,6.268157224370290237e+01,0.000000000000000000e+00
1.599668193441537589e+01,3.243361508307430796e+01,6.271507282674321715e+01,0.000000000000000000e+00
1.599668193441537412e+01,3.243361508307430796e+01,6.271507282674321715e+01,0.000000000000000000e+00
1.599668193441537589e+01,3.243361508307431507e+01,6.271507282674321715e+01,0.000000000000000000e+00
1.603339967498041929e+01,3.263630951511552070e+01,6.273883706488550871e+01,0.000000000000000000e+00
1.603339967498041929e+01,3.263630951511552070e+01,6.273883706488550871e+01,0.000000000000000000e+00
1.603339967498041929e+01,3.263630951511552070e+01,6.273883706488550871e+01,0.000000000000000000e+00
1.368110820034302577e+01,3.312285660731242132e+01,6.304293393427957426e+01,0.000000000000000000e+00
1.368110820034302577e+01,3.312285660731242132e+01,6.304293393427957426e+01,0.000000000000000000e+00
1.368110820034302577e+01,3.312285660731242132e+01,6.304293393427956005e+01,0.000000000000000000e+00
1.341578756897597025e+01,3.368020603610821695e+01,6.302373426179612181e+01,0.000000000000000000e+00
1.341578756897597202e+01,3.368020603610820984e+01,6.302373426179612181e+01,0.000000000000000000e+00
1.341578756897597025e+01,3.368020603610821695e+01,6.302373426179612181e+01,0.000000000000000000e+00
1.272553768407654928e+01,3.447602039680082697e+01,6.365060875228129333e+01,0.000000000000000000e+00
1.272553768407654928e+01,3.447602039680083408e+01,6.365060875228129333e+01,0.000000000000000000e+00
1.272553768407655106e+01,3.447602039680082697e+01,6.365060875228129333e+01,0.000000000000000000e+00
1.163223408738476117e+01,3.488088546062373752e+01,6.403096089984023820e+01,0.000000000000000000e+00
1.163223408738475939e+01,3.488088546062373752e+01,6.403096089984022399e+01,0.000000000000000000e+00
1.163223408738476117e+01,3.488088546062373752e+01,6.403096089984023820e+01,0.000000000000000000e+00
1.176803780989631498e+01,3.536298693466822840e+01,6.447931788345925952e+01,0.000000000000000000e+00
1.176803780989631498e+01,3.536298693466822840e+01,6.447931788345927373e+01,0.000000000000000000e+00
1.176803780989631321e+01,3.536298693466822840e+01,6.447931788345925952e+01,0.000000000000000000e+00
1.272150299002701779e+01,3.546048645138605337e+01,6.503776381970102705e+01,0.000000000000000000e+00
1.272150299002701601e+01,3.546048645138605337e+01,6.503776381970102705e+01,0.000000000000000000e+00
1.272150299002701779e+01,3.546048645138605337e+01,6.503776381970102705e+01,0.000000000000000000e+00
1.300623515610997316e+01,3.592308010598198820e+01,6.539021399386614064e+01,0.000000000000000000e+00
1.300623515610997316e+01,3.592308010598198820e+01,6.539021399386614064e+01,0.000000000000000000e+00
1.300623515610997316e+01,3.592308010598199530e+01,6.539021399386614064e+01,0.000000000000000000e+00
1.255778408357548237e+01,3.580096906094600939e+01,6.552119484418017237e+01,0.000000000000000000e+00
1.255778408357548059e+01,3.580096906094600939e+01,6.552119484418015816e+01,0.000000000000000000e+00
1.255778408357548237e+01,3.580096906094600939e+01,6.552119484418015816e+01,0.000000000000000000e+00
1.215924397415610692e+01,3.635899735790790288e+01,6.579505863301861268e+01,0.000000000000000000e+00
1.215924397415611047e+01,3.635899735790789578e+01,6.579505863301859847e+01,0.000000000000000000e+00
1.215924397415611047e+01,3.635899735790789578e+01,6.579505863301859847e+01,0.000000000000000000e+00
1.234826262081378800e+01,3.695936737152687357e+01,6.601415708705867758e+01,0.000000000000000000e+00
1.234826262081378978e+01,3.695936737152687357e+01,6.601415708705867758e+01,0.000000000000000000e+00
1.234826262081378978e+01,3.695936737152687357e+01,6.601415708705867758e+01,0.000000000000000000e+00
1.301836697676308852e+01,3.756334671183829954e+01,6.607669969949654387e+01,0.000000000000000000e+00
1.301836697676309029e+01,3.756334671183829954e+01,6.607669969949654387e+01,0.000000000000000000e+00
1.301836697676309207e+01,3.756334671183829954e+01,6.607669969949654387e+01,0.000000000000000000e+00
1.449408768707014694e+01,3.815430261621098396e+01,6.600528207869504627e+01,0.000000000000000000e+00
1.449408768707014517e+01,3.815430261621097685e+01,6.600528207869504627e+01,0.000000000000000000e+00
1.449408768707014517e+01,3.815430261621097685e+01,6.600528207869504627e+01,0.000000000000000000e+00
1.615478748595970515e+01,3.880118257379731972e+01,6.577140990245314356e+01,0.000000000000000000e+00
1.615478748595970515e+01,3.880118257379732682e+01,6.577140990245317198e+01,0.000000000000000000e+00
1.615478748595970160e+01,3.880118257379731972e+01,6.577140990245315777e+01,0.000000000000000000e+00
1.621067996963992286e+01,3.947013610005366502e+01,6.538280240324282033e+01,0.000000000000000000e+00
1.621067996963992286e+01,3.947013610005366502e+01,6.538280240324282033e+01,0.000000000000000000e+00
1.621067996963992286e+01,3.947013610005366502e+01,6.538280240324282033e+01,0.000000000000000000e+00
1.519974036496647862e+01,4.023489674805639993e+01,6.488248796903133098e+01,0.000000000000000000e+00
1.519974036496647507e+01,4.023489674805639993e+01,6.488248796903133098e+01,0.000000000000000000e+00
1.519974036496647862e+01,4.023489674805639282e+01,6.488248796903133098e+01,0.000000000000000000e+00
1.473792493417397687e+01,4.114131196838309990e+01,6.425916876164046698e+01,0.000000000000000000e+00
1.473792493417397687e+01,4.114131196838309990e+01,6.425916876164046698e+01,0.000000000000000000e+00
1.473792493417397864e+01,4.114131196838309990e+01,6.425916876164046698e+01,0.000000000000000000e+00
1.394351823445587435e+01,4.228285068961557869e+01,6.362809858655224104e+01,0.000000000000000000e+00
1.394351823445586902e+01,4.228285068961557869e+01,6.362809858655224104e+01,0.000000000000000000e+00
1.394351823445586902e+01,4.228285068961557158e+01,6.362809858655224104e+01,0.000000000000000000e+00
1.239406724336712706e+01,4.433188976474912835e+01,6.320546843516773805e+01,0.000000000000000000e+00
1.239406724336712706e+01,4.433188976474913545e+01,6.320546843516775226e+01,0.000000000000000000e+00
1.239406724336712706e+01,4.433188976474912835e+01,6.320546843516773805e+01,0.000000000000000000e+00
1.154318799763163739e+01,4.541277697339457120e+01,6.259893054376271238e+01,0.000000000000000000e+00
1.154318799763163561e+01,4.541277697339457120e+01,6.259893054376271238e+01,0.000000000000000000e+00
1.154318799763163739e+01,4.541277697339456410e+01,6.259893054376269816e+01,0.000000000000000000e+00
1.204442496006123342e+01,4.669236414311970407e+01,6.182413473428400152e+01,0.000000000000000000e+00
1.204442496006123342e+01,4.669236414311970407e+01,6.182413473428400152e+01,0.000000000000000000e+00
1.204442496006123342e+01,4.669236414311970407e+01,6.182413473428400152e+01,0.000000000000000000e+00
1.215784364835725384e+01,4.708971358158267151e+01,6.121933736172913854e+01,0.000000000000000000e+00
1.215784364835725384e+01,4.708971358158267151e+01,6.121933736172912432e+01,0.000000000000000000e+00
1.215784364835725206e+01,4.708971358158267861e+01,6.121933736172913854e+01,0.000000000000000000e+00
1.257766048593230934e+01,4.729393043423985432e+01,6.072745753787842915e+01,0.000000000000000000e+00
1.257766048593231112e+01,4.729393043423985432e+01,6.072745753787842204e+01,0.000000000000000000e+00
1.257766048593231112e+01,4.729393043423986143e+01,6.072745753787842915e+01,0.000000000000000000e+00
1.314478139661751932e+01,4.686899934503365728e+01,6.000361575977489537e+01,0.000000000000000000e+00
1.314478139661751754e+01,4.686899934503366438e+01,6.000361575977489537e+01,0.000000000000000000e+00
1.314478139661751932e+01,4.686899934503366438e+01,6.000361575977489537e+01,0.000000000000000000e+00
1.368342943681000889e+01,4.660215565056036269e+01,5.999569083104514533e+01,0.000000000000000000e+00
1.368342943681000712e+01,4.660215565056036269e+01,5.999569083104513822e+01,0.000000000000000000e+00
1.368342943681000712e+01,4.660215565056036979e+01,5.999569083104512401e+01,0.000000000000000000e+00
1.502523326158306993e+01,4.631977534973910338e+01,5.966248986639465102e+01,0.000000000000000000e+00
1.502523326158306993e+01,4.631977534973910338e+01,5.966248986639465102e+01,0.000000000000000000e+00
1.502523326158306993e+01,4.631977534973911048e+01,5.966248986639465102e+01,0.000000000000000000e+00
1.422470810390146134e+01,4.628518829763359577e+01,5.964231536037599568e+01,0.000000000000000000e+00
1.422470810390146134e+01,4.628518829763359577e+01,5.964231536037599568e+01,0.000000000000000000e+00
1.422470810390146134e+01,4.628518829763359577e+01,5.964231536037599568e+01,0.000000000000000000e+00
1.404391805350780942e+01,4.592434896934108934e+01,5.962352458068023253e+01,0.000000000000000000e+00
1.404391805350780942e+01,4.592434896934109645e+01,5.962352458068023253e+01,0.000000000000000000e+00
1.404391805350780942e+01,4.592434896934108934e+01,5.962352458068023964e+01,0.000000000000000000e+00
1.596495299449215111e+01,3.192466006220169916e+01,6.251212782457782424e+01,0.000000000000000000e+00
1.596495299449214933e+01,3.192466006220170627e+01,6.251212782457782424e+01,0.000000000000000000e+00
1.596495299449215111e+01,3.192466006220170627e+01,6.251212782457782424e+01,0.000000000000000000e+00
1.609917453779075558e+01,3.237944759775103165e+01,6.250245540449758153e+01,0.000000000000000000e+00
1.609917453779075913e+01,3.237944759775103165e+01,6.250245540449758153e+01,0.000000000000000000e+00
1.609917453779075558e+01,3.237944759775103165e+01,6.250245540449758153e+01,0.000000000000000000e+00
1.587227364774841121e+01,3.296539229618581857e+01,6.264891293677170836e+01,0.000000000000000000e+00
1.587227364774841121e+01,3.296539229618581857e+01,6.264891293677172257e+01,0.000000000000000000e+00
1.587227364774841476e+01,3.296539229618581857e+01,6.264891293677172257e+01,0.000000000000000000e+00
1.550123329451478149e+01,3.313431467898590910e+01,6.282118650153736183e+01,0.000000000000000000e+00
1.550123329451477971e+01,3.313431467898590910e+01,6.282118650153734762e+01,0.000000000000000000e+00
1.550123329451477971e+01,3.313431467898591620e+01,6.282118650153734762e+01,0.000000000000000000e+00
1.537910038761086007e+01,3.403376914608913495e+01,6.319009412239065426e+01,0.000000000000000000e+00
1.537910038761085829e+01,3.403376914608912784e+01,6.319009412239065426e+01,0.000000000000000000e+00
1.537910038761085829e+01,3.403376914608912784e+01,6.319009412239065426e+01,0.000000000000000000e+00
1.425514503495287855e+01,3.420814554483327186e+01,6.372641234814088307e+01,0.000000000000000000e+00
1.425514503495288032e+01,3.420814554483327186e+01,6.372641234814088307e+01,0.000000000000000000e+00
1.425514503495288032e+01,3.420814554483327186e+01,6.372641234814087596e+01,0.000000000000000000e+00
1.321033407025974782e+01,3.495745212633133292e+01,6.399272829459017942e+01,0.000000000000000000e+00
1.321033407025974959e+01,3.495745212633133292e+01,6.399272829459018652e+01,0.000000000000000000e+00
1.321033407025974782e+01,3.495745212633133292e+01,6.399272829459018652e+01,0.000000000000000000e+00
1.309999143578297698e+01,3.514173849184944487e+01,6.443449066601542086e+01,0.000000000000000000e+00
1.309999143578297698e+01,3.514173849184945908e+01,6.443449066601543507e+01,0.000000000000000000e+00
1.309999143578297343e+01,3.514173849184944487e+01,6.443449066601543507e+01,0.000000000000000000e+00
1.381973440742687131e+01,3.590988918721988199e+01,6.489185869166716714e+01,0.000000000000000000e+00
1.381973440742687131e+01,3.590988918721988199e+01,6.489185869166716714e+01,0.000000000000000000e+00
1.381973440742687131e+01,3.590988918721988199e+01,6.489185869166716714e+01,0.000000000000000000e+00
1.422882816954871998e+01,3.599904690640256888e+01,6.517981980012714871e+01,0.000000000000000000e+00
1.422882816954872354e+01,3.599904690640256888e+01,6.517981980012714871e+01,0.000000000000000000e+00
1.422882816954872354e+01,3.599904690640256888e+01,6.517981980012713450e+01,0.000000000000000000e+00
1.406886748324374636e+01,3.581854480970943655e+01,6.550887774985137924e+01,0.000000000000000000e+00
1.406886748324374636e+01,3.581854480970943655e+01,6.550887774985136502e+01,0.000000000000000000e+00
1.406886748324374636e+01,3.581854480970943655e+01,6.550887774985137924e+01,0.000000000000000000e+00
1.403928389405076871e+01,3.608135826202718022e+01,6.566679189943873496e+01,0.000000000000000000e+00
1.403928389405076871e+01,3.608135826202717311e+01,6.566679189943873496e+01,0.000000000000000000e+00
1.403928389405076871e+01,3.608135826202717311e+01,6.566679189943873496e+01,0.000000000000000000e+00
1.402391131942010638e+01,3.674440465544491019e+01,6.588671331130677800e+01,0.000000000000000000e+00
1.402391131942010638e+01,3.674440465544491019e+01,6.588671331130677800e+01,0.000000000000000000e+00
1.402391131942010638e+01,3.674440465544491730e+01,6.588671331130679221e+01,0.000000000000000000e+00
1.453386109079070643e+01,3.732620111927644757e+01,6.599060853295996765e+01,0.000000000000000000e+00
1.453386109079070643e+01,3.732620111927643336e+01,6.599060853295996765e+01,0.000000000000000000e+00
1.453386109079070643e+01,3.732620111927643336e+01,6.599060853295996765e+01,0.000000000000000000e+00
1.579916214519758988e+01,3.789241100883942437e+01,6.594710625130288406e+01,0.000000000000000000e+00
